# 'bin_' columns contain bin centers (theta in degrees, r in Mpc/h), 'stat_' contain the stat for each bin, others are extra info.

                     mock                     zbin                   zwidth                   Nstack                    Ngals                   Nrands                stat_name                    bin_0                    bin_1                    bin_2                    bin_3                    bin_4                    bin_5                    bin_6                    bin_7                    bin_8                    bin_9                   bin_10                   bin_11                   bin_12                   bin_13                   bin_14                   bin_15                   bin_16                   bin_17                   bin_18                   bin_19                   bin_20                   bin_21                   bin_22                   bin_23                   bin_24                   bin_25                   bin_26                   bin_27                   bin_28                   bin_29                   bin_30                   bin_31                   bin_32                   bin_33                   bin_34                   bin_35                   bin_36                   bin_37                   bin_38                   bin_39                   bin_40                   bin_41                   bin_42                   bin_43                   bin_44                   bin_45                   bin_46                   bin_47                   bin_48                   bin_49                   bin_50                   bin_51                   bin_52                   bin_53                   bin_54                   bin_55                   bin_56                   bin_57                   bin_58                   bin_59                   bin_60                   bin_61                   bin_62                   bin_63                   bin_64                   bin_65                   bin_66                   bin_67                   bin_68                   bin_69                   bin_70                   bin_71                   bin_72                   bin_73                   bin_74                   stat_0                   stat_1                   stat_2                   stat_3                   stat_4                   stat_5                   stat_6                   stat_7                   stat_8                   stat_9                  stat_10                  stat_11                  stat_12                  stat_13                  stat_14                  stat_15                  stat_16                  stat_17                  stat_18                  stat_19                  stat_20                  stat_21                  stat_22                  stat_23                  stat_24                  stat_25                  stat_26                  stat_27                  stat_28                  stat_29                  stat_30                  stat_31                  stat_32                  stat_33                  stat_34                  stat_35                  stat_36                  stat_37                  stat_38                  stat_39                  stat_40                  stat_41                  stat_42                  stat_43                  stat_44                  stat_45                  stat_46                  stat_47                  stat_48                  stat_49                  stat_50                  stat_51                  stat_52                  stat_53                  stat_54                  stat_55                  stat_56                  stat_57                  stat_58                  stat_59                  stat_60                  stat_61                  stat_62                  stat_63                  stat_64                  stat_65                  stat_66                  stat_67                  stat_68                  stat_69                  stat_70                  stat_71                  stat_72                  stat_73                  stat_74
               50619.1516                      1.2                      1.6                        2              3.80922e+06              4.00000e+04                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.115689008058057        0.040781781088537        0.050217390159357        0.146415182648873        0.034301086023879        0.043631112533184        0.053819686067110        0.032291764614492       -0.012308020028104        0.010378528513407       -0.021481839882833        0.007168242400063        0.015188720142253        0.100731314997105        0.061264698278636        0.012914206364703        0.041018936906573       -0.003957716480469        0.020415740369865       -0.000219711270381        0.022871921907450       -0.000028775621690        0.022748675434689        0.037275370354173        0.024769552949625        0.028465486135679        0.006995719820605        0.008832089556439       -0.000614669723373        0.008330653536030        0.012870907244332        0.019304576357785        0.005255093312632        0.004360571384544        0.005880832486687        0.008545690785967        0.004974823518640        0.005060460122456        0.000581987668069        0.005310666278228       -0.000002434650721       -0.002413134992280        0.000268976749767        0.000426837492687        0.001113256181191       -0.005519960995711        0.000733180550951        0.001343634567733       -0.003459836469558       -0.000748135992489        0.001421118098401       -0.000241430247118       -0.000986674947426       -0.000668340388021       -0.000208860321694       -0.001843710828533       -0.001979217567008       -0.001568248564334        0.000076114016812       -0.000029044622520       -0.001698344266821        0.000353700154450       -0.001107146542731       -0.000420788168759       -0.000168882289807       -0.001297143974291       -0.000465631408656        0.000292402689450        0.000316424195539        0.000825553237363        0.000422788483576        0.000301942964081        0.000249201220355       -0.000127129815915        0.000743394182454
               50619.1516                    0.466                      0.0                        2              3.80922e+06              4.00000e+04                       xi       25.302219999999998       25.913969999999999       26.540520000000001       27.182210000000001       27.839410000000001       28.512509999999999       29.201879999999999       29.907910000000001       30.631019999999999       31.371610000000000       32.130110000000002       32.906939999999999       33.702559999999998       34.517409999999998       35.351970000000001       36.206699999999998       37.082099999999997       37.978659999999998       38.896900000000002       39.837339999999998       40.800519999999999       41.786980000000000       42.797300000000000       43.832039999999999       44.891800000000003       45.977190000000000       47.088819999999998       48.227319999999999       49.393349999999998       50.587569999999999       51.810670000000002       53.063330000000001       54.346290000000003       55.660260000000001       57.006000000000000       58.384279999999997       59.795879999999997       61.241610000000001       62.722299999999997       64.238780000000006       65.791939999999997       67.382639999999995       69.011799999999994       70.680350000000004       72.389250000000004       74.139460000000000       75.931989999999999       77.767849999999996       79.648110000000003       81.573819999999998       83.546099999999996       85.566059999999993       87.634850000000000       89.753670000000000       91.923710000000000       94.146230000000003       96.422470000000004       98.753749999999997      101.141400000000004      103.586780000000005      106.091269999999994      108.656329999999997      111.283400000000000      113.973979999999997      116.729619999999997      119.551879999999997      122.442380000000000      125.402770000000004      128.434730000000002      131.539989999999989      134.720339999999993      137.977579999999989      141.313569999999999      144.730220000000003      148.229469999999992        0.148896455764771        0.141714811325073        0.132575631141663        0.124208331108093        0.119032144546509        0.111226320266724        0.107374668121338        0.096330761909485        0.093392014503479        0.091598272323608        0.084274649620056        0.078652620315552        0.073494911193848        0.069370150566101        0.064156770706177        0.060974240303040        0.056714296340942        0.053685188293457        0.049213647842407        0.045648574829102        0.042149066925049        0.038297772407532        0.037774801254272        0.035099625587463        0.031726241111755        0.029288411140442        0.028416872024536        0.026659727096558        0.023107767105103        0.022702574729919        0.019374012947083        0.018652439117432        0.015152335166931        0.014042258262634        0.013316154479980        0.012330055236816        0.011290311813354        0.010915160179138        0.009761095046997        0.007161021232605        0.006812691688538        0.006926298141479        0.005040884017944        0.005535483360291        0.004109740257263        0.004355669021606        0.004808545112610        0.003981113433838        0.004547834396362        0.003879308700562        0.003506660461426        0.002663254737854        0.002499461174011        0.003158569335938        0.002572417259216        0.003067255020142        0.003383517265320        0.002847075462341        0.003205537796021        0.003201603889465        0.003377795219421        0.003281950950623        0.003410935401917        0.003106117248535        0.002697944641113        0.002160310745239        0.001134157180786        0.000750422477722        0.000141978263855       -0.000074148178101       -0.000387549400330       -0.000677108764648       -0.001135468482971       -0.001451611518860       -0.001358807086945
               50619.1516                    0.466                      0.0                        2              3.80922e+06              4.00000e+04                       wp       25.302219999999998       25.913969999999999       26.540520000000001       27.182210000000001       27.839410000000001       28.512509999999999       29.201879999999999       29.907910000000001       30.631019999999999       31.371610000000000       32.130110000000002       32.906939999999999       33.702559999999998       34.517409999999998       35.351970000000001       36.206699999999998       37.082099999999997       37.978659999999998       38.896900000000002       39.837339999999998       40.800519999999999       41.786980000000000       42.797300000000000       43.832039999999999       44.891800000000003       45.977190000000000       47.088819999999998       48.227319999999999       49.393349999999998       50.587569999999999       51.810670000000002       53.063330000000001       54.346290000000003       55.660260000000001       57.006000000000000       58.384279999999997       59.795879999999997       61.241610000000001       62.722299999999997       64.238780000000006       65.791939999999997       67.382639999999995       69.011799999999994       70.680350000000004       72.389250000000004       74.139460000000000       75.931989999999999       77.767849999999996       79.648110000000003       81.573819999999998       83.546099999999996       85.566059999999993       87.634850000000000       89.753670000000000       91.923710000000000       94.146230000000003       96.422470000000004       98.753749999999997      101.141400000000004      103.586780000000005      106.091269999999994      108.656329999999997      111.283400000000000      113.973979999999997      116.729619999999997      119.551879999999997      122.442380000000000      125.402770000000004      128.434730000000002      131.539989999999989      134.720339999999993      137.977579999999989      141.313569999999999      144.730220000000003      148.229469999999992        7.868742942810059        7.170295715332031        7.246685028076172        6.806945800781250        7.143831253051758        6.684923171997070        6.150341033935547        5.448460578918457        5.551099777221680        5.042338371276855        4.797077178955078        4.839420318603516        4.620623588562012        4.093194007873535        4.092121124267578        3.575348854064941        3.692507743835449        3.531360626220703        3.414773941040039        2.877330780029297        2.778840065002441        2.735710144042969        2.341103553771973        2.191758155822754        2.292895317077637        1.731133460998535        1.868391036987305        1.856589317321777        1.989412307739258        1.323723793029785        1.522994041442871        1.296687126159668        1.525354385375977        1.367425918579102        0.920677185058594        1.280951499938965        1.205492019653320        1.092982292175293        1.147484779357910        0.746297836303711        0.882768630981445        0.937914848327637        0.822401046752930        0.849580764770508        0.849795341491699        0.739145278930664        1.025176048278809        0.929546356201172        1.069664955139160        1.016306877136230        0.909876823425293        1.091980934143066        0.861525535583496        1.221656799316406        0.799727439880371        0.724339485168457        0.758457183837891        0.775408744812012        0.817251205444336        0.414705276489258        0.466418266296387        0.456833839416504        0.261712074279785        0.305914878845215       -0.023460388183594       -0.148487091064453       -0.152671337127686       -0.096273422241211       -0.346434116363525       -0.638616085052490       -0.505828857421875       -0.565266609191895       -0.637185573577881       -0.673592090606689       -0.596022605895996
               50619.1521                      1.2                      1.6                        2              3.80659e+06              4.00000e+05                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.057685876204824        0.043945136470246        0.047611514417862        0.046727137229280        0.050344397550078        0.034399140473415        0.043914490581666        0.029137829379802        0.031640366125644        0.029157126925989        0.027280256419047        0.031597874445708        0.029209310656534        0.021165184760975        0.025908360533983        0.024887797105315        0.020134051251664        0.019502088652104        0.019520783740144        0.019913184506037        0.017751393377725        0.016294165286345        0.016510735856846        0.012151503855778        0.011926013419108        0.011030509975218        0.010691865386109        0.008991895067193        0.009225455660557        0.008582041126677        0.007995900746999        0.006616238476827        0.005489208663161        0.003974573976061        0.003935832692287        0.004808564994282        0.004721395289909        0.003343444124820        0.003125858668847        0.002231966595487        0.001999617165642        0.001095133906765        0.001312184717000        0.000766717583818        0.000799225331626        0.000420503369962        0.000278752026872        0.001175265286524        0.000240926531673        0.000384824221881        0.000065572177108       -0.000066292586052        0.000093434072207       -0.000244836014260       -0.000158616141179        0.000082426908166        0.000191381929224       -0.000170977109244       -0.000327086745170       -0.000174294222107        0.000012750124956       -0.000050411895312        0.000002713205753        0.000013311109524        0.000023530684914       -0.000034625563567       -0.000183007023415        0.000035322942370       -0.000026085561914        0.000004813736397       -0.000103070812405        0.000001660176450       -0.000141742905640       -0.000098908941000       -0.000166826268279
               50619.1521                    0.466                      0.0                        2              3.80659e+06              4.00000e+05                       xi       25.302219999999998       25.913969999999999       26.540520000000001       27.182210000000001       27.839410000000001       28.512509999999999       29.201879999999999       29.907910000000001       30.631019999999999       31.371610000000000       32.130110000000002       32.906939999999999       33.702559999999998       34.517409999999998       35.351970000000001       36.206699999999998       37.082099999999997       37.978659999999998       38.896900000000002       39.837339999999998       40.800519999999999       41.786980000000000       42.797300000000000       43.832039999999999       44.891800000000003       45.977190000000000       47.088819999999998       48.227319999999999       49.393349999999998       50.587569999999999       51.810670000000002       53.063330000000001       54.346290000000003       55.660260000000001       57.006000000000000       58.384279999999997       59.795879999999997       61.241610000000001       62.722299999999997       64.238780000000006       65.791939999999997       67.382639999999995       69.011799999999994       70.680350000000004       72.389250000000004       74.139460000000000       75.931989999999999       77.767849999999996       79.648110000000003       81.573819999999998       83.546099999999996       85.566059999999993       87.634850000000000       89.753670000000000       91.923710000000000       94.146230000000003       96.422470000000004       98.753749999999997      101.141400000000004      103.586780000000005      106.091269999999994      108.656329999999997      111.283400000000000      113.973979999999997      116.729619999999997      119.551879999999997      122.442380000000000      125.402770000000004      128.434730000000002      131.539989999999989      134.720339999999993      137.977579999999989      141.313569999999999      144.730220000000003      148.229469999999992        0.147724747657776        0.140173912048340        0.130430340766907        0.123443484306335        0.118635773658752        0.111909627914429        0.108331322669983        0.101860523223877        0.095720648765564        0.091255903244019        0.084183454513550        0.079346060752869        0.074986934661865        0.071142792701721        0.064263463020325        0.063683152198792        0.058569312095642        0.054404735565186        0.051210522651672        0.048085331916809        0.045586824417114        0.041292905807495        0.039578557014465        0.036057591438293        0.033819794654846        0.029110193252563        0.028421998023987        0.025909185409546        0.023186326026917        0.022100687026978        0.019715428352356        0.019090175628662        0.015787839889526        0.013862133026123        0.014550328254700        0.011049270629883        0.011156320571899        0.010593056678772        0.009795427322388        0.008541226387024        0.007412433624268        0.007537484169006        0.006359100341797        0.005792260169983        0.005120515823364        0.004557251930237        0.005088090896606        0.004371762275696        0.004523634910583        0.003702759742737        0.002986192703247        0.002170681953430        0.001923084259033        0.002217054367065        0.002580881118774        0.002726793289185        0.002522587776184        0.002585172653198        0.002769708633423        0.002585530281067        0.003404736518860        0.003154516220093        0.003095269203186        0.002478718757629        0.002120256423950        0.001869678497314        0.001025557518005        0.000347256660461       -0.000327765941620       -0.000214517116547       -0.000557899475098       -0.000906527042389       -0.000920474529266       -0.001300990581512       -0.001412510871887
               50619.1521                    0.466                      0.0                        2              3.80659e+06              4.00000e+05                       wp       25.302219999999998       25.913969999999999       26.540520000000001       27.182210000000001       27.839410000000001       28.512509999999999       29.201879999999999       29.907910000000001       30.631019999999999       31.371610000000000       32.130110000000002       32.906939999999999       33.702559999999998       34.517409999999998       35.351970000000001       36.206699999999998       37.082099999999997       37.978659999999998       38.896900000000002       39.837339999999998       40.800519999999999       41.786980000000000       42.797300000000000       43.832039999999999       44.891800000000003       45.977190000000000       47.088819999999998       48.227319999999999       49.393349999999998       50.587569999999999       51.810670000000002       53.063330000000001       54.346290000000003       55.660260000000001       57.006000000000000       58.384279999999997       59.795879999999997       61.241610000000001       62.722299999999997       64.238780000000006       65.791939999999997       67.382639999999995       69.011799999999994       70.680350000000004       72.389250000000004       74.139460000000000       75.931989999999999       77.767849999999996       79.648110000000003       81.573819999999998       83.546099999999996       85.566059999999993       87.634850000000000       89.753670000000000       91.923710000000000       94.146230000000003       96.422470000000004       98.753749999999997      101.141400000000004      103.586780000000005      106.091269999999994      108.656329999999997      111.283400000000000      113.973979999999997      116.729619999999997      119.551879999999997      122.442380000000000      125.402770000000004      128.434730000000002      131.539989999999989      134.720339999999993      137.977579999999989      141.313569999999999      144.730220000000003      148.229469999999992        7.616114616394043        7.199192047119141        7.202053070068359        6.618833541870117        6.871747970581055        6.604099273681641        5.883622169494629        5.888342857360840        5.803871154785156        5.003285408020020        4.583287239074707        4.721903800964355        4.480147361755371        4.288244247436523        3.808379173278809        3.445887565612793        3.630638122558594        3.517699241638184        3.213644027709961        2.882552146911621        2.838993072509766        2.670907974243164        2.402472496032715        2.148413658142090        2.050995826721191        1.837491989135742        1.956653594970703        1.897430419921875        1.751518249511719        1.828980445861816        1.554822921752930        1.397967338562012        1.720190048217773        1.220583915710449        1.070451736450195        1.375436782836914        1.198697090148926        1.046562194824219        1.074743270874023        0.915813446044922        0.888276100158691        0.840997695922852        0.765609741210938        0.861954689025879        0.826478004455566        0.689578056335449        0.881195068359375        0.805950164794922        0.870537757873535        0.625991821289062        0.772619247436523        1.051425933837891        0.804805755615234        0.949287414550781        0.641727447509766        0.703096389770508        0.699877738952637        0.747656822204590        0.684785842895508        0.336813926696777        0.456190109252930        0.358843803405762        0.289034843444824        0.186467170715332        0.021243095397949       -0.113439559936523       -0.198805332183838       -0.322151184082031       -0.457978248596191       -0.644838809967041       -0.537657737731934       -0.524103641510010       -0.560009479522705       -0.618338584899902       -0.553858280181885
               50619.1526                      1.2                      1.6                        2              3.80845e+06              4.00000e+05                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.050548055260536        0.039101727588761        0.046765368198938        0.047410645614645        0.039404148066725        0.038772190404299        0.042239325351962        0.040106070711725        0.033354894599835        0.031986072243527        0.028047928481481        0.029110775448089        0.028526999393070        0.027073125897366        0.023017719222407        0.025513895008165        0.022814492693043        0.019192362378027        0.017594354757883        0.022486274396947        0.019021095977367        0.016889782037865        0.013693897692307        0.014358457210380        0.012046987822770        0.012791512280087        0.010499939258552        0.010301127424368        0.010289595035047        0.009868085640696        0.007289513778379        0.007451625857636        0.006112462910194        0.006243025047457        0.005336087912940        0.004961971009754        0.003949103711260        0.003627645566039        0.004009458003815        0.002603070263636        0.002440251585872        0.001423025824903        0.000915125308301        0.000798218344268        0.000656788522625        0.000291762089103        0.000487985376942        0.000089630378424        0.000455142540231        0.000167793752908        0.000214387409790        0.000091334091798        0.000066899058102       -0.000115999385894       -0.000106459344268        0.000185546188409        0.000087004640609       -0.000262780804862        0.000016754284027       -0.000361129402319       -0.000112216006769       -0.000212117228111       -0.000032573000792       -0.000170122026406       -0.000224313593292       -0.000192920907480       -0.000071106056914        0.000009370993484        0.000039681328310        0.000059367828590       -0.000084937045744       -0.000138799945233       -0.000175444532907       -0.000114075243687       -0.000164294222124
               50619.1526                    0.466                      0.0                        2              3.80845e+06              4.00000e+05                       xi       25.302219999999998       25.913969999999999       26.540520000000001       27.182210000000001       27.839410000000001       28.512509999999999       29.201879999999999       29.907910000000001       30.631019999999999       31.371610000000000       32.130110000000002       32.906939999999999       33.702559999999998       34.517409999999998       35.351970000000001       36.206699999999998       37.082099999999997       37.978659999999998       38.896900000000002       39.837339999999998       40.800519999999999       41.786980000000000       42.797300000000000       43.832039999999999       44.891800000000003       45.977190000000000       47.088819999999998       48.227319999999999       49.393349999999998       50.587569999999999       51.810670000000002       53.063330000000001       54.346290000000003       55.660260000000001       57.006000000000000       58.384279999999997       59.795879999999997       61.241610000000001       62.722299999999997       64.238780000000006       65.791939999999997       67.382639999999995       69.011799999999994       70.680350000000004       72.389250000000004       74.139460000000000       75.931989999999999       77.767849999999996       79.648110000000003       81.573819999999998       83.546099999999996       85.566059999999993       87.634850000000000       89.753670000000000       91.923710000000000       94.146230000000003       96.422470000000004       98.753749999999997      101.141400000000004      103.586780000000005      106.091269999999994      108.656329999999997      111.283400000000000      113.973979999999997      116.729619999999997      119.551879999999997      122.442380000000000      125.402770000000004      128.434730000000002      131.539989999999989      134.720339999999993      137.977579999999989      141.313569999999999      144.730220000000003      148.229469999999992        0.147677898406982        0.141605973243713        0.132155418395996        0.124493598937988        0.120359897613525        0.113620877265930        0.108524680137634        0.099353075027466        0.096417188644409        0.092082023620605        0.083470582962036        0.079562067985535        0.076445221900940        0.071354031562805        0.065020322799683        0.062170982360840        0.058485627174377        0.053838253021240        0.050995349884033        0.047020673751831        0.043846130371094        0.038909912109375        0.037941813468933        0.035898447036743        0.033594131469727        0.029434680938721        0.028019666671753        0.025659561157227        0.023253202438354        0.022424697875977        0.019004464149475        0.018448948860168        0.015799880027771        0.014527320861816        0.014342308044434        0.011909008026123        0.010911345481873        0.009828448295593        0.008877754211426        0.007681250572205        0.006138682365417        0.006503939628601        0.005616068840027        0.005646705627441        0.004793882369995        0.004509687423706        0.003921270370483        0.003839254379272        0.003442645072937        0.002818465232849        0.002635717391968        0.002314567565918        0.002254128456116        0.002313733100891        0.002552509307861        0.002500653266907        0.002712488174438        0.002680897712708        0.002829074859619        0.002743601799011        0.003360748291016        0.003324866294861        0.003010272979736        0.003039479255676        0.002310991287231        0.001655697822571        0.001166820526123        0.000819683074951        0.000083208084106       -0.000231266021729       -0.000571131706238       -0.000705361366272       -0.000932097434998       -0.001182258129120       -0.001266539096832
               50619.1526                    0.466                      0.0                        2              3.80845e+06              4.00000e+05                       wp       25.302219999999998       25.913969999999999       26.540520000000001       27.182210000000001       27.839410000000001       28.512509999999999       29.201879999999999       29.907910000000001       30.631019999999999       31.371610000000000       32.130110000000002       32.906939999999999       33.702559999999998       34.517409999999998       35.351970000000001       36.206699999999998       37.082099999999997       37.978659999999998       38.896900000000002       39.837339999999998       40.800519999999999       41.786980000000000       42.797300000000000       43.832039999999999       44.891800000000003       45.977190000000000       47.088819999999998       48.227319999999999       49.393349999999998       50.587569999999999       51.810670000000002       53.063330000000001       54.346290000000003       55.660260000000001       57.006000000000000       58.384279999999997       59.795879999999997       61.241610000000001       62.722299999999997       64.238780000000006       65.791939999999997       67.382639999999995       69.011799999999994       70.680350000000004       72.389250000000004       74.139460000000000       75.931989999999999       77.767849999999996       79.648110000000003       81.573819999999998       83.546099999999996       85.566059999999993       87.634850000000000       89.753670000000000       91.923710000000000       94.146230000000003       96.422470000000004       98.753749999999997      101.141400000000004      103.586780000000005      106.091269999999994      108.656329999999997      111.283400000000000      113.973979999999997      116.729619999999997      119.551879999999997      122.442380000000000      125.402770000000004      128.434730000000002      131.539989999999989      134.720339999999993      137.977579999999989      141.313569999999999      144.730220000000003      148.229469999999992        7.686209678649902        7.687211036682129        7.185673713684082        6.855154037475586        6.957364082336426        6.703019142150879        6.348681449890137        5.984973907470703        5.424499511718750        4.943633079528809        4.490661621093750        4.715108871459961        4.186534881591797        3.935050964355469        3.918385505676270        3.526711463928223        3.644442558288574        3.298115730285645        3.034186363220215        2.823972702026367        2.722048759460449        2.728700637817383        2.263212203979492        2.180242538452148        2.224016189575195        2.133536338806152        2.056074142456055        2.010512351989746        1.647019386291504        1.737141609191895        1.502037048339844        1.375651359558105        1.640224456787109        1.197266578674316        1.295614242553711        1.158785820007324        1.083755493164062        0.904297828674316        0.789928436279297        0.618910789489746        0.823903083801270        0.777697563171387        0.702738761901855        0.705742835998535        0.756096839904785        0.604891777038574        0.925898551940918        0.947356224060059        0.991988182067871        0.980472564697266        0.927901268005371        1.117444038391113        0.784420967102051        1.197552680969238        1.036190986633301        0.849151611328125        0.779628753662109        0.824689865112305        0.673913955688477        0.464272499084473        0.460267066955566        0.440168380737305        0.281238555908203        0.324726104736328       -0.012910366058350       -0.088584423065186       -0.225019454956055       -0.210320949554443       -0.407052040100098       -0.636219978332520       -0.504040718078613       -0.389170646667480       -0.386703014373779       -0.433766841888428       -0.536942481994629
               50619.1532                      1.2                      1.6                        2              3.80807e+06              4.00000e+05                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.045719526902960        0.054040429119560        0.049384446330249        0.044335772578676        0.046380509848054        0.032154968642516        0.042945157728650        0.039913027033353        0.030892013788667        0.032159443881802        0.037788264403579        0.027574782929195        0.028593938270395        0.029788874509597        0.025514657706812        0.023070823471072        0.024278665269749        0.016392555902291        0.022357103003221        0.018103583103950        0.014653648745128        0.015411037291983        0.015820587466548        0.012958108904985        0.012984517925429        0.010698393990400        0.012562995139105        0.011566558744360        0.007477699111818        0.007448656718913        0.007280097104357        0.006847080728369        0.005469429164645        0.006566142857821        0.005685056747333        0.004475482084477        0.003867064637438        0.003357338820287        0.002860300763758        0.002360261216048        0.002809387757307        0.001188521929511        0.000985834872832        0.001116843142680        0.000714381406117       -0.000017223764588        0.000332219720907        0.000154994936890       -0.000036476863781        0.000296055583478       -0.000132725042477        0.000043783727211       -0.000039287557737        0.000256043758654        0.000117588819273       -0.000049227460232       -0.000003697406582        0.000148127155516       -0.000186319484611       -0.000275206782821       -0.000423291805286       -0.000353719511752       -0.000403505585800       -0.000373870788171        0.000157289784870        0.000096547678925       -0.000174134504629       -0.000090128598227        0.000054884856304        0.000042146708378       -0.000114925643563       -0.000196670949372       -0.000125370917417       -0.000083013795285       -0.000069865596964
