# 'bin_' columns contain bin centers (theta in degrees, r in Mpc/h), 'stat_' contain the stat for each bin, others are extra info.

                     mock                     zbin                   zwidth                   Nstack                    Ngals                   Nrands                stat_name                    bin_0                    bin_1                    bin_2                    bin_3                    bin_4                    bin_5                    bin_6                    bin_7                    bin_8                    bin_9                   bin_10                   bin_11                   bin_12                   bin_13                   bin_14                   bin_15                   bin_16                   bin_17                   bin_18                   bin_19                   bin_20                   bin_21                   bin_22                   bin_23                   bin_24                   bin_25                   bin_26                   bin_27                   bin_28                   bin_29                   bin_30                   bin_31                   bin_32                   bin_33                   bin_34                   bin_35                   bin_36                   bin_37                   bin_38                   bin_39                   bin_40                   bin_41                   bin_42                   bin_43                   bin_44                   bin_45                   bin_46                   bin_47                   bin_48                   bin_49                   bin_50                   bin_51                   bin_52                   bin_53                   bin_54                   bin_55                   bin_56                   bin_57                   bin_58                   bin_59                   bin_60                   bin_61                   bin_62                   bin_63                   bin_64                   bin_65                   bin_66                   bin_67                   bin_68                   bin_69                   bin_70                   bin_71                   bin_72                   bin_73                   bin_74                   stat_0                   stat_1                   stat_2                   stat_3                   stat_4                   stat_5                   stat_6                   stat_7                   stat_8                   stat_9                  stat_10                  stat_11                  stat_12                  stat_13                  stat_14                  stat_15                  stat_16                  stat_17                  stat_18                  stat_19                  stat_20                  stat_21                  stat_22                  stat_23                  stat_24                  stat_25                  stat_26                  stat_27                  stat_28                  stat_29                  stat_30                  stat_31                  stat_32                  stat_33                  stat_34                  stat_35                  stat_36                  stat_37                  stat_38                  stat_39                  stat_40                  stat_41                  stat_42                  stat_43                  stat_44                  stat_45                  stat_46                  stat_47                  stat_48                  stat_49                  stat_50                  stat_51                  stat_52                  stat_53                  stat_54                  stat_55                  stat_56                  stat_57                  stat_58                  stat_59                  stat_60                  stat_61                  stat_62                  stat_63                  stat_64                  stat_65                  stat_66                  stat_67                  stat_68                  stat_69                  stat_70                  stat_71                  stat_72                  stat_73                  stat_74
                50619.175                     1.52                     0.32                        2              8.07396e+05              8.44500e+03                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.325859972925541        0.077038108543065        0.004850835014437        0.286035569990434        0.019905539702813        0.333576754272828        0.294338298710010       -0.089914995625983        0.055795119327147        0.083027692620299        0.211602639430880        0.071473762327746        0.127378375129154        0.025372618121240        0.072184969843377        0.060583151355807        0.073526104935924       -0.028808163707026        0.073690494191140        0.138593847324509        0.077651023212099        0.129515733328724        0.033227551072004        0.034292411986276       -0.005995856512204        0.037722379497603        0.068081893973499        0.003201160836347        0.033717340204328        0.015565386633502       -0.003377244806369       -0.029880945448086        0.023016932225232        0.011829566730514       -0.022046285802174        0.001343935959543       -0.003991086462492        0.009062781445299       -0.008242730553354        0.003533096598141        0.004236803116752       -0.004125957323206        0.007927180157143        0.012396303657556        0.001639397405204       -0.002478845643760       -0.004808603675574        0.009438391839547        0.008103670613632       -0.001974731600797        0.003365546829708        0.007199715909971       -0.009117819417046       -0.002376868739524       -0.001347893223487        0.012731972702954        0.004871895168800        0.003264170631858       -0.002009424348474        0.001804304389855       -0.001984583763036        0.000448448398634        0.001635199121868        0.002558020981012        0.000525692601124       -0.001297492142636        0.001225776276719        0.001305226689584        0.001093967710835        0.001312853910102       -0.001371797352531       -0.000468550014718       -0.000609862242096       -0.002002531673027       -0.000230730433040
                50619.175                     1.84                     0.32                        2              1.42805e+05              1.47500e+03                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000       -0.579589743071599        0.668140753399430        0.606707734867816        0.300093562983513        0.557338810830443        0.647821164994471        0.423915755343975       -0.339697089206476        0.392660295553586        0.534950715951057        0.456674780724431        0.523020214902511       -0.069890384819772       -0.544067576559986        0.125091352705513       -0.339667454903772        0.259321462587234        0.378945379533728        0.025666233918877        0.202897907512564        0.203694831789963        0.182170278231130        0.248757286903750        0.314742400824170        0.338418617814168        0.211494433471416       -0.006806654085580       -0.003513715219358        0.117377751896521       -0.017710524942825        0.199262751750459        0.059892858747938       -0.037745468096830       -0.061401557652917        0.206190738023344        0.014301181341464       -0.082873482289969       -0.022330874420400        0.000126275557290       -0.017427557344390       -0.135108138696534        0.026829399569157       -0.018288240910722       -0.003939923297200       -0.028711351104960        0.012466152545036        0.023984461196386       -0.027327150867764       -0.023979904059477        0.000477030148037       -0.054710309032646        0.008036353166503       -0.039919630936894        0.032334919304918       -0.019760514694603       -0.034674319807803       -0.022285895041092        0.011320898885351        0.003541096215213       -0.014219972427304       -0.029207387917778       -0.004890036069958        0.017397187034291        0.018462020687334        0.009273874812424        0.006716046009568       -0.016021934931073        0.003233357862350        0.008928352111154       -0.012052112648062       -0.014121702873852        0.005823281627580       -0.011413888045198       -0.000365206377193       -0.006157370375719
                50619.175                    0.466                     1.28                        2              1.42805e+05              1.47500e+03                       xi       25.302219999999998       25.913969999999999       26.540520000000001       27.182210000000001       27.839410000000001       28.512509999999999       29.201879999999999       29.907910000000001       30.631019999999999       31.371610000000000       32.130110000000002       32.906939999999999       33.702559999999998       34.517409999999998       35.351970000000001       36.206699999999998       37.082099999999997       37.978659999999998       38.896900000000002       39.837339999999998       40.800519999999999       41.786980000000000       42.797300000000000       43.832039999999999       44.891800000000003       45.977190000000000       47.088819999999998       48.227319999999999       49.393349999999998       50.587569999999999       51.810670000000002       53.063330000000001       54.346290000000003       55.660260000000001       57.006000000000000       58.384279999999997       59.795879999999997       61.241610000000001       62.722299999999997       64.238780000000006       65.791939999999997       67.382639999999995       69.011799999999994       70.680350000000004       72.389250000000004       74.139460000000000       75.931989999999999       77.767849999999996       79.648110000000003       81.573819999999998       83.546099999999996       85.566059999999993       87.634850000000000       89.753670000000000       91.923710000000000       94.146230000000003       96.422470000000004       98.753749999999997      101.141400000000004      103.586780000000005      106.091269999999994      108.656329999999997      111.283400000000000      113.973979999999997      116.729619999999997      119.551879999999997      122.442380000000000      125.402770000000004      128.434730000000002      131.539989999999989      134.720339999999993      137.977579999999989      141.313569999999999      144.730220000000003      148.229469999999992        0.148071289062500        0.141578674316406        0.130882263183594        0.124326705932617        0.120694279670715        0.115676641464233        0.108017921447754        0.100200891494751        0.095275282859802        0.093891978263855        0.084434866905212        0.079113960266113        0.074845790863037        0.070209503173828        0.063958525657654        0.062812685966492        0.058540582656860        0.053913235664368        0.049020171165466        0.047328352928162        0.043392062187195        0.039583206176758        0.037982583045959        0.034441351890564        0.031785488128662        0.027996063232422        0.028049468994141        0.025098443031311        0.022252798080444        0.021398305892944        0.018824577331543        0.017733573913574        0.014758110046387        0.013331055641174        0.012886643409729        0.011406898498535        0.010587215423584        0.010074973106384        0.008649230003357        0.006779313087463        0.006489157676697        0.006662964820862        0.005739212036133        0.005084991455078        0.003985762596130        0.004417181015015        0.003809452056885        0.003272771835327        0.003904819488525        0.003147721290588        0.002976059913635        0.002578020095825        0.002392053604126        0.002461671829224        0.002739429473877        0.002314090728760        0.002741694450378        0.002980470657349        0.002676010131836        0.002860665321350        0.003429532051086        0.003373146057129        0.003377079963684        0.003214955329895        0.002815365791321        0.002099990844727        0.001497507095337        0.000972032546997        0.000335931777954       -0.000073373317719       -0.000429809093475       -0.000640749931335       -0.000863313674927       -0.001397907733917       -0.001496672630310
                50619.175                    0.466                     1.28                        2              1.42805e+05              1.47500e+03                       wp       25.302219999999998       25.913969999999999       26.540520000000001       27.182210000000001       27.839410000000001       28.512509999999999       29.201879999999999       29.907910000000001       30.631019999999999       31.371610000000000       32.130110000000002       32.906939999999999       33.702559999999998       34.517409999999998       35.351970000000001       36.206699999999998       37.082099999999997       37.978659999999998       38.896900000000002       39.837339999999998       40.800519999999999       41.786980000000000       42.797300000000000       43.832039999999999       44.891800000000003       45.977190000000000       47.088819999999998       48.227319999999999       49.393349999999998       50.587569999999999       51.810670000000002       53.063330000000001       54.346290000000003       55.660260000000001       57.006000000000000       58.384279999999997       59.795879999999997       61.241610000000001       62.722299999999997       64.238780000000006       65.791939999999997       67.382639999999995       69.011799999999994       70.680350000000004       72.389250000000004       74.139460000000000       75.931989999999999       77.767849999999996       79.648110000000003       81.573819999999998       83.546099999999996       85.566059999999993       87.634850000000000       89.753670000000000       91.923710000000000       94.146230000000003       96.422470000000004       98.753749999999997      101.141400000000004      103.586780000000005      106.091269999999994      108.656329999999997      111.283400000000000      113.973979999999997      116.729619999999997      119.551879999999997      122.442380000000000      125.402770000000004      128.434730000000002      131.539989999999989      134.720339999999993      137.977579999999989      141.313569999999999      144.730220000000003      148.229469999999992        7.689642906188965        7.470417022705078        7.024884223937988        6.836056709289551        7.193040847778320        6.436157226562500        5.882763862609863        5.659818649291992        5.381512641906738        4.602026939392090        4.829692840576172        4.274511337280273        4.332232475280762        4.133749008178711        3.884553909301758        3.579211235046387        3.641009330749512        3.465914726257324        3.205275535583496        2.791428565979004        2.753162384033203        2.654528617858887        2.257490158081055        1.895713806152344        2.242183685302734        1.793932914733887        1.546096801757812        1.817035675048828        1.673555374145508        1.591014862060547        1.420211791992188        1.071166992187500        1.122665405273438        1.122736930847168        0.810813903808594        1.004505157470703        1.054430007934570        1.032471656799316        1.076889038085938        0.994491577148438        0.923466682434082        0.921034812927246        0.797224044799805        0.810813903808594        0.605535507202148        0.674915313720703        0.986981391906738        0.826120376586914        0.909304618835449        1.071810722351074        1.001143455505371        1.305127143859863        1.053500175476074        1.183247566223145        0.858235359191895        0.764107704162598        0.813746452331543        0.752735137939453        0.617766380310059        0.360345840454102        0.385737419128418        0.476503372192383        0.344538688659668        0.323796272277832        0.099492073059082       -0.142836570739746       -0.224769115447998       -0.216007232666016       -0.316679477691650       -0.631141662597656       -0.568091869354248       -0.563657283782959       -0.562798976898193       -0.574886798858643       -0.671660900115967
               50619.1752                     0.56                     0.32                        2              6.65617e+05              7.00600e+03                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.124750340147154        0.325230538510271        0.112067869807712        0.323225838978471        0.390488982674883        0.286135123411122       -0.263489657593410       -0.101352630452130       -0.328507317674185        0.362103644377446        0.239398786105532        0.100981297770425        0.083633506163494        0.060620225390369        0.295080578106073       -0.003797565137112        0.241457228078969        0.069580198326723        0.195872312126152        0.082708529188732        0.120738452070233        0.192898657056965        0.085889894111062       -0.081322314105863        0.148259578208202        0.158270178188944       -0.042172381919972        0.106888371491332       -0.045484559759690        0.037152080744888        0.063599705988039        0.055282639414359       -0.054981617165845       -0.017012357315442       -0.007812644343703        0.052610199822611        0.020484386464559        0.015384754465721        0.022429378770869       -0.004887778157096        0.048494616464672        0.045954781587785        0.050678088840002        0.038725917512311        0.036553248409483        0.009582137932886        0.035430187607705        0.007167129168261        0.006281445607980       -0.010778024526688       -0.010828675332403       -0.001509562289949        0.006342815467538       -0.012127422975998       -0.015019265022722       -0.004844456796157        0.003844370811938        0.004695145987250        0.006216420029498       -0.006776708665014       -0.004065243139956        0.009160372414105        0.002035870353660        0.006578497625829        0.003543427365022        0.007527944396496        0.007805719604042        0.000427832475647        0.005326852859054        0.000108602842212       -0.002796085951847       -0.004045393639137       -0.002311341504438        0.002080107439244        0.000506210027210
               50619.1752                     0.88                     0.32                        2              1.21494e+06              1.27700e+04                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000       -0.148136894602724        0.377932422959513        0.318939875913257        0.318334339678985        0.119785241463744       -0.005678058290765        0.287779622312631        0.040662516760291        0.101658972086706        0.092021264788048        0.124113857287668        0.127331210548780        0.184384927232565        0.148332806498049        0.063255915687340        0.131321498387025        0.102572118826503        0.122388482048453        0.012973493626432        0.113925406242811        0.062133542301421        0.023320751266667        0.050957091508363        0.039418582282222        0.073174295172728       -0.001860175885094        0.039605889142901        0.064048519717951        0.038868620076584        0.035064964392299        0.047093403227609        0.035175337622708        0.007226598886976        0.028279158112182        0.016099322441496       -0.006027562388660        0.035341117278529        0.033856505276894       -0.011712022982312        0.025936287241019        0.002047676269143       -0.016151380803688        0.015738550013653        0.001207161497792        0.000624557398576       -0.007381891125731        0.001256647291466       -0.005749724849197        0.000273670861287        0.001548439458161        0.001352907751685        0.001406496806074        0.013091778531979        0.003061182291969        0.002175375098486        0.000265478208213       -0.004419006128578        0.002529024300940        0.009961845011239        0.001947985157266        0.001966137754661        0.002639157667878       -0.001774110259212        0.002094168777377       -0.003796414306947       -0.001066314825987        0.002607700785448       -0.000064773858656       -0.000036737928838        0.000230983894224       -0.000340636081707       -0.003240126385535       -0.001340363826817        0.001406186340254        0.000339331244460
               50619.1752                      1.2                     0.32                        2              9.74167e+05              1.02380e+04                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.270803117110627        0.226484718993104        0.093176808313021        0.034970751236138        0.165702533457556        0.020213481658055        0.123271677091657        0.081079669583015        0.275660580549657        0.086925417432148        0.178490313743057        0.088756306490223        0.173603500365351        0.147953960772910        0.094734949929655        0.089058368819056        0.032561926465412        0.172166099497132        0.102146482198082        0.116619952378183       -0.005012674598628        0.097855563723975        0.038365886891853        0.096005886129850        0.036192638296457        0.091335932234388        0.056215599727832        0.017897464149335        0.053740017261601        0.013595947861692       -0.003680670706124        0.040419616535696       -0.008688952630208        0.016484365712750        0.017457313026389        0.039949441028836        0.001351833618965        0.007173252080645       -0.014026474749839       -0.005130725627074       -0.010106162584294       -0.027745595080569        0.000770017039263        0.008529516061897        0.007629133693138        0.009483249544937        0.004576151552076        0.003579449841238        0.010985590138271        0.011686924967386        0.006918345742768       -0.009655849209083        0.001641554144562       -0.006471467925229        0.004298415903295       -0.007672626109858       -0.003026656764840        0.006225980618710       -0.002283268795939       -0.005441772814115        0.002239256917507        0.000819180884180        0.000936751212390        0.002023592880074       -0.000270712187772        0.001462549428612        0.001447976721100       -0.000095374540514       -0.001245527114831       -0.002989846149411        0.000527648652507        0.002585591466733       -0.003006265071939       -0.001012899243810       -0.001251524838355
               50619.1752                     1.52                     0.32                        2              8.05905e+05              8.60800e+03                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.121632893126057        0.315281002830114       -0.042795184052448        0.323450904067784        0.089415115399482        0.100262001173200       -0.036042897082323       -0.194847253002256        0.127078700525083        0.192417960651589        0.096930113016159        0.022296593252799        0.126281725715025        0.131696968852025        0.037513779881882        0.017173350271419        0.027523528728207        0.059432216459021        0.146469432096227       -0.028119047747377        0.054676033055420        0.041901567611043       -0.001017425546691        0.045435528134687       -0.031510625122033        0.016355242555934        0.026093853882284        0.006605879401988        0.064681500626303        0.029440686429745       -0.010520405200641        0.006797548816463        0.008691271751890        0.001125224856061        0.039496268738541       -0.000648547104421        0.021872290996281       -0.012711667585176        0.039937375828169        0.010769626779390       -0.002492842074114       -0.001825817982268        0.012239627542415       -0.002411385491557        0.001458177633707        0.007264694127016        0.008525816583321        0.002074569785332        0.010024502556798        0.006649406078188       -0.006160875209622        0.000432543024185        0.005567885322398       -0.005321704139025       -0.009036579207282       -0.001973751860367        0.004288062810071       -0.003838608075898       -0.001360716984302        0.002502318886101       -0.009963604791215       -0.000752194086438       -0.000002775230806       -0.000341879567589        0.002954955935213       -0.002196270698935        0.001716935474278       -0.001609823345753        0.002648575968890       -0.001922966972546       -0.001668455048889        0.000296885056781       -0.001552295203080        0.000377280180827       -0.000372968966767
               50619.1752                     1.84                     0.32                        2              1.42655e+05              1.37800e+03                   wtheta        0.051790000000000        0.055510000000000        0.059480000000000        0.063750000000000        0.068320000000000        0.073220000000000        0.078470000000000        0.084090000000000        0.090120000000000        0.096580000000000        0.103510000000000        0.110930000000000        0.118880000000000        0.127400000000000        0.136540000000000        0.146330000000000        0.156820000000000        0.168060000000000        0.180110000000000        0.193020000000000        0.206860000000000        0.221690000000000        0.237580000000000        0.254610000000000        0.272870000000000        0.292430000000000        0.313400000000000        0.335860000000000        0.359940000000000        0.385750000000000        0.413400000000000        0.443040000000000        0.474800000000000        0.508840000000000        0.545330000000000        0.584420000000000        0.626320000000000        0.671220000000000        0.719340000000000        0.770920000000000        0.826190000000000        0.885420000000000        0.948890000000000        1.016920000000000        1.089830000000000        1.167960000000000        1.251700000000000        1.341430000000000        1.437610000000000        1.540670000000000        1.651130000000000        1.769500000000000        1.896360000000000        2.032320000000000        2.178020000000000        2.334170000000000        2.501510000000000        2.680850000000000        2.873050000000000        3.079020000000000        3.299770000000000        3.536340000000000        3.789870000000000        4.061570000000000        4.352760000000000        4.664820000000000        4.999250000000000        5.357660000000000        5.741770000000000        6.153410000000000        6.594570000000000        7.067350000000000        7.574030000000000        8.117030000000000        8.698960000000000        0.516385048560372        0.016697825418130        0.122729707925941        0.147507768074911        0.411755298079146       -0.023585609064958       -1.111843157033239        0.519527597942031        0.384701974260246        0.522655457257438        0.580084621695467        0.349180754545483        0.417243169768339        0.648001298670771       -0.508823957657121        0.010044744445141        0.205084822544843        0.281018898216204       -0.132109397794152       -0.050950204290258        0.222838877359857        0.244649270920694        0.420149796549916        0.192639008257062       -0.057812803226614       -0.013459348995920        0.091867408250230       -0.125354154714657       -0.117631933442107       -0.161573609915092        0.089174339802320       -0.015141911177185        0.100179750908469        0.053337547905913        0.002299884111525        0.122952842443485        0.039187702572975       -0.000607383566637        0.026793921892482       -0.016175862312044       -0.014168842287661        0.011410768758292        0.008560592029717        0.067675361257542        0.021322207305704       -0.007387112728659        0.040207049884761        0.014272374517716       -0.090547012650546        0.039654735865033       -0.047586511071884       -0.027328680381327       -0.003134579385704       -0.003994889060448        0.004420671848640       -0.023159549869914        0.001154819432468        0.017858556717858        0.010929099852230       -0.028409792606999       -0.001675959908756        0.010181838091232       -0.001368007886760       -0.009690125735378       -0.005591939150394        0.008364664108739        0.000477689811083       -0.018007025253471       -0.006120361457773        0.013330753494844       -0.005756859367980       -0.019545927876457        0.000078014363753        0.003409110453713        0.012508188832908
               50619.1752                    0.466                     1.28                        2              1.42655e+05              1.37800e+03                       xi       25.302219999999998       25.913969999999999       26.540520000000001       27.182210000000001       27.839410000000001       28.512509999999999       29.201879999999999       29.907910000000001       30.631019999999999       31.371610000000000       32.130110000000002       32.906939999999999       33.702559999999998       34.517409999999998       35.351970000000001       36.206699999999998       37.082099999999997       37.978659999999998       38.896900000000002       39.837339999999998       40.800519999999999       41.786980000000000       42.797300000000000       43.832039999999999       44.891800000000003       45.977190000000000       47.088819999999998       48.227319999999999       49.393349999999998       50.587569999999999       51.810670000000002       53.063330000000001       54.346290000000003       55.660260000000001       57.006000000000000       58.384279999999997       59.795879999999997       61.241610000000001       62.722299999999997       64.238780000000006       65.791939999999997       67.382639999999995       69.011799999999994       70.680350000000004       72.389250000000004       74.139460000000000       75.931989999999999       77.767849999999996       79.648110000000003       81.573819999999998       83.546099999999996       85.566059999999993       87.634850000000000       89.753670000000000       91.923710000000000       94.146230000000003       96.422470000000004       98.753749999999997      101.141400000000004      103.586780000000005      106.091269999999994      108.656329999999997      111.283400000000000      113.973979999999997      116.729619999999997      119.551879999999997      122.442380000000000      125.402770000000004      128.434730000000002      131.539989999999989      134.720339999999993      137.977579999999989      141.313569999999999      144.730220000000003      148.229469999999992        0.149139285087585        0.140677809715271        0.130047321319580        0.124890089035034        0.122083902359009        0.115050554275513        0.109855651855469        0.101773738861084        0.096631526947021        0.092772364616394        0.085250377655029        0.079030036926270        0.076899290084839        0.070798635482788        0.065188288688660        0.062475085258484        0.059079647064209        0.055110096931458        0.050507187843323        0.048548698425293        0.044257760047913        0.040613055229187        0.038381814956665        0.035918593406677        0.033059239387512        0.029175043106079        0.028417229652405        0.026270985603333        0.023261547088623        0.022611737251282        0.019365429878235        0.017872452735901        0.015068292617798        0.013890862464905        0.013663649559021        0.011568427085876        0.010835528373718        0.010585069656372        0.009520411491394        0.007796764373779        0.006730675697327        0.006597638130188        0.006251811981201        0.005937457084656        0.004892468452454        0.004874825477600        0.004331111907959        0.004598736763000        0.003919124603271        0.003209590911865        0.003139019012451        0.002555727958679        0.002315282821655        0.002307891845703        0.002653360366821        0.002478361129761        0.002777457237244        0.002503156661987        0.002859354019165        0.002965927124023        0.002873539924622        0.002785921096802        0.003017425537109        0.002754330635071        0.002335667610168        0.001606941223145        0.000947237014771        0.000337719917297       -0.000057876110077       -0.000343322753906       -0.000427782535553       -0.000740587711334       -0.000934064388275       -0.001227736473083       -0.001260519027710
